5.834323699999999917e+03 9.217025892595378522e-01
5.834340699999999742e+03 9.411676764508791759e-01
5.834357799999999770e+03 9.302786593134407811e-01
5.834374799999999595e+03 9.093588043230377282e-01
5.834391800000000330e+03 9.140016947075314535e-01
5.834408800000000156e+03 9.131413347920220858e-01
5.834425799999999981e+03 8.867153953918501808e-01
5.834442799999999806e+03 8.642826073330532877e-01
5.834459799999999632e+03 8.633319029336430361e-01
5.834476800000000367e+03 8.770293673931316425e-01
5.834493800000000192e+03 8.847794014965308929e-01
5.834510800000000017e+03 8.739743654498429715e-01
5.834527799999999843e+03 8.550892380435836104e-01
5.834544799999999668e+03 8.441938773902910587e-01
5.834561800000000403e+03 8.425320648398735290e-01
5.834578800000000228e+03 8.514365231832604630e-01
5.834595800000000054e+03 8.688658976994313443e-01
5.834612799999999879e+03 8.781268623377469495e-01
5.834629799999999705e+03 8.619912917968118871e-01
5.834646800000000439e+03 8.272059892814904725e-01
5.834663800000000265e+03 8.042298457591144922e-01
5.834680800000000090e+03 8.102928549900205724e-01
5.834697799999999916e+03 8.406017904700930909e-01
5.834714799999999741e+03 8.707349039137213254e-01
5.834731899999999769e+03 8.739584459120299798e-01
5.834748899999999594e+03 8.569311640876469127e-01
5.834765900000000329e+03 8.608649065149154289e-01
5.834782900000000154e+03 8.878045211019749416e-01
5.834799899999999980e+03 8.974243751469399566e-01
5.834816899999999805e+03 8.926543140147901179e-01
5.834833899999999630e+03 8.910819470442031820e-01
5.834850900000000365e+03 8.797375828819181676e-01
5.834867900000000191e+03 8.675929965574905589e-01
5.834884900000000016e+03 8.830771599611366707e-01
5.834901899999999841e+03 9.109114782043417069e-01
5.834918899999999667e+03 9.210670880691051998e-01
5.834935900000000402e+03 9.162078693453253875e-01
5.834952900000000227e+03 9.122368718238567098e-01
5.834969900000000052e+03 9.163513493506899588e-01
5.834986899999999878e+03 9.230429124910694005e-01
5.835003899999999703e+03 9.152508057504552541e-01
5.835020900000000438e+03 8.833766434922225574e-01
5.835037900000000263e+03 8.549662981376372484e-01
5.835054900000000089e+03 8.595240053642255740e-01
5.835071899999999914e+03 8.848775370151550357e-01
5.835088899999999740e+03 8.993901269101409746e-01
5.835105999999999767e+03 8.820864155946073204e-01
5.835122999999999593e+03 8.496722779849676943e-01
5.835140000000000327e+03 8.301438792774535891e-01
5.835157000000000153e+03 8.285687107293672193e-01
5.835173999999999978e+03 8.418373739016390411e-01
5.835190999999999804e+03 8.658623267310362470e-01
5.835207999999999629e+03 8.921998765211913707e-01
5.835225000000000364e+03 9.111608122542083077e-01
5.835242000000000189e+03 9.172328988635930491e-01
5.835259000000000015e+03 9.147710374142247192e-01
5.835275999999999840e+03 9.046634823734326369e-01
5.835292999999999665e+03 8.831755692109927169e-01
5.835310000000000400e+03 8.648870250671600868e-01
5.835327000000000226e+03 8.745150098505896086e-01
5.835344000000000051e+03 8.997032117455763256e-01
5.835360999999999876e+03 9.131561422112945969e-01
5.835377999999999702e+03 9.136279074228625952e-01
5.835395000000000437e+03 9.013841089148559860e-01
5.835412000000000262e+03 8.804251397681165381e-01
5.835429000000000087e+03 8.753825845442251286e-01
5.835445999999999913e+03 8.879474988621558484e-01
5.835462999999999738e+03 8.866399554288514340e-01
5.835479999999999563e+03 8.710140488425919258e-01
5.835497099999999591e+03 8.635694804299685057e-01
5.835514100000000326e+03 8.669748405158005378e-01
5.835531100000000151e+03 8.654886244952137986e-01
5.835548099999999977e+03 8.480813360291710179e-01
5.835565099999999802e+03 8.305840630133424218e-01
5.835582099999999627e+03 8.297192699919458958e-01
5.835599100000000362e+03 8.354368686775435204e-01
5.835616100000000188e+03 8.432897156798494498e-01
5.835633100000000013e+03 8.566583771434472805e-01
5.835650099999999838e+03 8.679817533844884636e-01
5.835667099999999664e+03 8.724556844179415238e-01
5.835684100000000399e+03 8.755954011041794383e-01
5.835701100000000224e+03 8.792691089540849436e-01
5.835718100000000049e+03 8.798290659202606667e-01
5.835735099999999875e+03 8.784316449452436171e-01
5.835752099999999700e+03 8.747207684436969499e-01
5.835769100000000435e+03 8.681623597155200267e-01
5.835786100000000260e+03 8.723702664176730126e-01
5.835803100000000086e+03 8.914386984556864624e-01
5.835820099999999911e+03 9.005417906578773168e-01
5.835837099999999737e+03 8.887330093359041561e-01
5.835854099999999562e+03 8.682913357095319862e-01
5.835871199999999590e+03 8.464246846252388989e-01
5.835888200000000325e+03 8.330112889216952921e-01
5.835905200000000150e+03 8.395329990114153151e-01
5.835922199999999975e+03 8.536202827084512501e-01
5.835939199999999801e+03 8.613000506254232524e-01
5.835956199999999626e+03 8.761898801105846291e-01
5.835973200000000361e+03 8.964212002518858746e-01
5.835990200000000186e+03 8.958247262179733772e-01
5.836007200000000012e+03 8.687906304673427282e-01
5.836024199999999837e+03 8.479861923602154405e-01
5.836041199999999662e+03 8.706226272560362300e-01
5.836058200000000397e+03 9.059907441694666774e-01
5.836075200000000223e+03 9.039700367551390947e-01
5.836092200000000048e+03 8.881497667626654380e-01
5.836109199999999873e+03 8.903128752684356106e-01
5.836126199999999699e+03 9.033382490162810141e-01
5.836143200000000434e+03 9.077278457918952492e-01
5.836160200000000259e+03 8.973371910722648392e-01
5.836177200000000084e+03 8.920213029259761450e-01
5.836194199999999910e+03 9.021097947044058873e-01
5.836211199999999735e+03 9.165621922487837692e-01
5.836228199999999561e+03 9.251381591718498276e-01
5.836245299999999588e+03 9.249876563603267599e-01
5.836262300000000323e+03 9.221653282192356915e-01
5.836279300000000148e+03 9.187194259964679421e-01
5.836296299999999974e+03 9.023595645995189374e-01
5.836313299999999799e+03 8.677408151993000196e-01
5.836330299999999625e+03 8.274198091878092187e-01
5.836347300000000359e+03 8.100760265250507297e-01
5.836364300000000185e+03 8.328131283734242496e-01
5.836381300000000010e+03 8.785325553443035229e-01
5.836398299999999836e+03 9.157924511213927365e-01
5.836415299999999661e+03 9.324773402572724690e-01
5.836432300000000396e+03 9.290308003661293945e-01
5.836449300000000221e+03 9.058073778766754236e-01
5.836466300000000047e+03 8.703776895190586949e-01
5.836483299999999872e+03 8.436766604063520303e-01
5.836500299999999697e+03 8.396925177282047459e-01
5.836517300000000432e+03 8.498741913074803200e-01
5.836534300000000258e+03 8.530177772250063795e-01
5.836551300000000083e+03 8.591018457592198843e-01
5.836568299999999908e+03 8.865708969660739402e-01
5.836585299999999734e+03 9.026361020794733125e-01
5.836602299999999559e+03 8.908114894921987936e-01
5.836619399999999587e+03 8.878973806209409236e-01
5.836636400000000322e+03 8.943398247658180811e-01
5.836653400000000147e+03 8.818009795553954921e-01
5.836670399999999972e+03 8.575868718727193141e-01
5.836687399999999798e+03 8.524432413356012317e-01
5.836704399999999623e+03 8.776013720593788259e-01
5.836721400000000358e+03 9.062369183727165822e-01
5.836738400000000183e+03 9.139288408908651240e-01
5.836755400000000009e+03 9.075384161882528167e-01
5.836772399999999834e+03 8.952647478232428346e-01
5.836789399999999659e+03 8.739875211864779336e-01
5.836806400000000394e+03 8.569877314490393916e-01
5.836823400000000220e+03 8.582610836564876777e-01
5.836840400000000045e+03 8.706776132748517139e-01
5.836857399999999870e+03 8.853235620862178745e-01
5.836874399999999696e+03 8.964935207417640273e-01
5.836891400000000431e+03 9.016017508748375153e-01
5.836908400000000256e+03 9.043030852497344618e-01
5.836925400000000081e+03 9.032599398637883858e-01
5.836942399999999907e+03 8.994527496836687286e-01
5.836959399999999732e+03 8.955561684050347138e-01
5.836976399999999558e+03 8.866660616818442531e-01
5.836993499999999585e+03 8.701070807025705900e-01
5.837010500000000320e+03 8.609481752247537534e-01
5.837027500000000146e+03 8.814836215020934729e-01
5.837044499999999971e+03 9.194988733511891832e-01
5.837061499999999796e+03 9.368268113099879058e-01
5.837078499999999622e+03 9.285606028372495047e-01
5.837095500000000357e+03 9.204722717706314006e-01
5.837112500000000182e+03 9.257615164636300298e-01
5.837129500000000007e+03 9.403267979393333809e-01
5.837146499999999833e+03 9.563200148091749453e-01
5.837163499999999658e+03 9.594701011941508817e-01
5.837180500000000393e+03 9.468323979289858805e-01
5.837197500000000218e+03 9.355319483902870825e-01
5.837214500000000044e+03 9.368976343955608410e-01
5.837231499999999869e+03 9.401367138256220279e-01
5.837248499999999694e+03 9.259803964842688861e-01
5.837265500000000429e+03 9.008503158139016254e-01
5.837282500000000255e+03 8.876733435899898383e-01
5.837299500000000080e+03 8.863613232072657944e-01
5.837316499999999905e+03 8.851384414538130407e-01
5.837333499999999731e+03 8.807035178930046060e-01
5.837350499999999556e+03 8.677920554094313843e-01
5.837367599999999584e+03 8.497048340178851022e-01
5.837384600000000319e+03 8.518714256496968673e-01
5.837401600000000144e+03 8.831277295195035792e-01
5.837418599999999969e+03 9.207215257740365422e-01
5.837435599999999795e+03 9.406485874614215481e-01
5.837452599999999620e+03 9.355004492461471699e-01
5.837469600000000355e+03 9.240157941197929548e-01
5.837486600000000180e+03 9.262741933722303811e-01
5.837503600000000006e+03 9.373682422855124097e-01
5.837520599999999831e+03 9.342721455914773099e-01
5.837537599999999657e+03 9.102014239250530991e-01
5.837554600000000391e+03 8.830945897057908001e-01
5.837571600000000217e+03 8.703567236971991861e-01
5.837588600000000042e+03 8.740420971767234315e-01
5.837605599999999868e+03 8.777276856214744072e-01
5.837622599999999693e+03 8.781999093547172563e-01
5.837639600000000428e+03 8.875097632012092230e-01
5.837656600000000253e+03 9.013730035216358516e-01
5.837673600000000079e+03 9.030065209302762241e-01
5.837690599999999904e+03 8.862491455144115848e-01
5.837707599999999729e+03 8.702050132892648060e-01
5.837724599999999555e+03 8.666593982267924989e-01
5.837741699999999582e+03 8.615065994246412506e-01
5.837758700000000317e+03 8.643891901628981689e-01
5.837775700000000143e+03 8.907551690858466209e-01
5.837792699999999968e+03 9.159618983141042392e-01
5.837809699999999793e+03 9.183105714031346567e-01
5.837826699999999619e+03 9.092292735755181932e-01
5.837843700000000354e+03 9.014869429062870587e-01
5.837860700000000179e+03 9.043712070478839848e-01
5.837877700000000004e+03 9.213659241630367536e-01
5.837894699999999830e+03 9.267515695707959633e-01
5.837911699999999655e+03 9.028435650189753359e-01
5.837928700000000390e+03 8.860792289075520856e-01
5.837945700000000215e+03 8.971805352286993385e-01
5.837962700000000041e+03 9.010476733757080137e-01
5.837979699999999866e+03 8.820487600808900597e-01
5.837996699999999691e+03 8.667110099325353589e-01
5.838013700000000426e+03 8.717388311886153929e-01
5.838030700000000252e+03 8.865038383498196062e-01
5.838047700000000077e+03 8.973391083363194687e-01
5.838064699999999903e+03 8.941494899338426894e-01
5.838081699999999728e+03 8.798818709864115739e-01
5.838098699999999553e+03 8.705270987698838780e-01
5.838115799999999581e+03 8.719823593587097132e-01
5.838132800000000316e+03 8.813892649445123073e-01
5.838149800000000141e+03 8.936558487799456385e-01
5.838166799999999967e+03 8.944863080537438504e-01
5.838183799999999792e+03 8.778036304799891054e-01
5.838200799999999617e+03 8.652303261645513111e-01
5.838217800000000352e+03 8.698130603981195641e-01
5.838234800000000178e+03 8.819917353917550162e-01
5.838251800000000003e+03 8.882731340249505614e-01
5.838268799999999828e+03 8.764135766498593050e-01
5.838285799999999654e+03 8.509692683643638178e-01
5.838302800000000389e+03 8.246297465731456944e-01
5.838319800000000214e+03 8.010592669667522259e-01
5.838336800000000039e+03 7.896426214224044893e-01
5.838353799999999865e+03 7.986037754643187103e-01
5.838370799999999690e+03 8.142690967914129052e-01
5.838387800000000425e+03 8.287733384342061971e-01
5.838404800000000250e+03 8.457812712219955342e-01
5.838421800000000076e+03 8.574268148525379107e-01
5.838438799999999901e+03 8.535187610394808777e-01
5.838455799999999726e+03 8.436210071767406005e-01
5.838472799999999552e+03 8.524961795378498408e-01
5.838489899999999579e+03 8.839008992720233104e-01
5.838506900000000314e+03 9.178105978863898562e-01
5.838523900000000140e+03 9.366127462573307083e-01
5.838540899999999965e+03 9.403954201359754350e-01
5.838557899999999790e+03 9.339854796204516418e-01
5.838574899999999616e+03 9.110336708837393216e-01
5.838591900000000351e+03 8.779764934354348238e-01
5.838608900000000176e+03 8.602079696757960470e-01
5.838625900000000001e+03 8.677446371020470783e-01
5.838642899999999827e+03 8.856549245854639096e-01
5.838659899999999652e+03 8.965909879589128995e-01
5.838676900000000387e+03 9.002839247785291432e-01
5.838693900000000212e+03 9.090746910842104622e-01
5.838710900000000038e+03 9.188497504112225212e-01
5.838727899999999863e+03 9.161041877192120930e-01
5.838744899999999689e+03 9.171149295401773704e-01
5.838761900000000423e+03 9.401285463359237982e-01
5.838778900000000249e+03 9.627857321825746828e-01
5.838795900000000074e+03 9.605778121727803764e-01
5.838812899999999900e+03 9.375278562660168680e-01
5.838829899999999725e+03 9.086621085534654085e-01
5.838846899999999550e+03 8.880245676738651728e-01
5.838863999999999578e+03 8.820570945457926193e-01
5.838881000000000313e+03 8.887925415656789951e-01
5.838898000000000138e+03 9.042063287991538578e-01
5.838914999999999964e+03 9.207840762506176446e-01
5.838931999999999789e+03 9.308315844314832832e-01
5.838948999999999614e+03 9.294273594870932076e-01
5.838966000000000349e+03 9.186282924179932641e-01
5.838983000000000175e+03 9.041600524053009513e-01
5.839000000000000000e+03 8.908541894577256537e-01
5.839016999999999825e+03 8.915066965565693335e-01
5.839033999999999651e+03 9.079084897565775636e-01
5.839051000000000386e+03 9.171522824791722428e-01
5.839068000000000211e+03 9.098410339374121136e-01
5.839085000000000036e+03 9.012764623965499045e-01
5.839101999999999862e+03 9.037192556332992455e-01
5.839118999999999687e+03 9.143064620823728728e-01
5.839136000000000422e+03 9.219407827339106687e-01
5.839153000000000247e+03 9.188352186131185650e-01
5.839170000000000073e+03 9.067789324686885699e-01
5.839186999999999898e+03 9.027776565132046294e-01
5.839203999999999724e+03 9.185579905682231816e-01
5.839220999999999549e+03 9.453493762634289643e-01
5.839238099999999577e+03 9.665029968205612887e-01
5.839255100000000311e+03 9.686797680871128691e-01
5.839272100000000137e+03 9.488344659891687627e-01
5.839289099999999962e+03 9.227213351978089673e-01
5.839306099999999788e+03 9.114680499928603519e-01
5.839323099999999613e+03 9.211638888688018501e-01
5.839340100000000348e+03 9.349787479922545552e-01
5.839357100000000173e+03 9.307084960826262909e-01
5.839374099999999999e+03 9.218716109515990853e-01
5.839391099999999824e+03 9.266442083125636664e-01
5.839408099999999649e+03 9.273876874413592430e-01
5.839425100000000384e+03 9.172962941982144569e-01
5.839442100000000210e+03 9.082788755386912438e-01
5.839459100000000035e+03 8.929924273229054021e-01
5.839476099999999860e+03 8.754662661261846113e-01
5.839493099999999686e+03 8.816712112084859054e-01
5.839510100000000421e+03 8.988921325909057236e-01
5.839527100000000246e+03 8.995453726335763678e-01
5.839544100000000071e+03 8.907945235839193066e-01
5.839561099999999897e+03 8.833866453620283776e-01
5.839578099999999722e+03 8.854725745938398784e-01
5.839595099999999547e+03 9.040396796904893728e-01
5.839612100000000282e+03 9.247576349680464158e-01
5.839629200000000310e+03 9.228141803082052785e-01
5.839646200000000135e+03 8.971320581066888344e-01
5.839663199999999961e+03 8.716275932247988800e-01
5.839680199999999786e+03 8.722801846067889109e-01
5.839697199999999611e+03 8.961357671674167191e-01
